ITR:3691083,BOND,N,129,0,P,1,0
ITR:4078015,BREAK,N,129,0,P,1,0
ITR:6302630,BOND,N,153,0,P,1,0
ITR:8650575,BREAK,N,153,0,P,1,0
ITR:9708347,BOND,N,220,0,P,1,0
ITR:11508648,BREAK,N,220,0,P,1,0
ITR:18184196,BOND,N,166,0,P,1,0
ITR:19207905,BREAK,N,166,0,P,1,0
ITR:27836022,BOND,N,99,0,P,1,0
ITR:28461950,BREAK,N,99,0,P,1,0
ITR:33610734,BOND,N,87,0,P,0,0
ITR:34413758,BREAK,N,87,0,P,0,0
ITR:36841675,BOND,N,218,0,P,0,0
ITR:37817562,BREAK,N,218,0,P,0,0
ITR:49214100,BOND,N,23,0,P,0,0
ITR:52430729,BOND,N,159,0,P,1,0
ITR:53152400,BREAK,N,23,0,P,0,0
ITR:53551692,BOND,N,181,0,P,0,0
ITR:54535138,BREAK,N,181,0,P,0,0
ITR:54772263,BREAK,N,159,0,P,1,0
ITR:57411015,BOND,N,4,0,P,1,0
ITR:57854901,BOND,N,40,0,P,0,0
ITR:58391097,BREAK,N,4,0,P,1,0
ITR:58772946,BOND,N,150,0,P,1,0
ITR:58891335,BREAK,N,150,0,P,1,0
ITR:59937804,BREAK,N,40,0,P,0,0
ITR:65646788,BOND,N,98,0,P,1,0
ITR:67093579,BOND,N,122,0,P,0,0
ITR:68641987,BREAK,N,122,0,P,0,0
ITR:68652057,BREAK,N,98,0,P,1,0
ITR:81317074,BOND,N,111,0,P,1,0
ITR:86475907,BOND,N,83,0,P,0,0
ITR:88430635,BREAK,N,111,0,P,1,0
ITR:89654452,BREAK,N,83,0,P,0,0
ITR:95700959,BOND,N,195,0,P,0,0
ITR:99682684,BREAK,N,195,0,P,0,0
ITR:99992286,BOND,N,152,0,P,0,0
ITR:101928438,BREAK,N,152,0,P,0,0
ITR:105766570,BOND,N,149,0,P,0,0
ITR:105967488,BREAK,N,149,0,P,0,0
ITR:106121913,BOND,N,194,0,P,0,0
ITR:108285560,BREAK,N,194,0,P,0,0
ITR:108602400,BOND,N,25,0,P,1,0
ITR:110611315,BREAK,N,25,0,P,1,0
ITR:110652579,BOND,N,103,0,P,1,0
ITR:111042786,BREAK,N,103,0,P,1,0
ITR:115380561,BOND,N,158,0,P,1,0
ITR:118697061,BREAK,N,158,0,P,1,0
ITR:124249478,BOND,N,136,0,P,1,0
ITR:126052551,BREAK,N,136,0,P,1,0
ITR:127557342,BOND,N,110,0,P,1,0
ITR:127660320,BREAK,N,110,0,P,1,0
ITR:131942730,BOND,N,147,0,P,0,0
ITR:133030082,BREAK,N,147,0,P,0,0
ITR:133659365,BOND,N,34,0,P,0,0
ITR:135125323,BREAK,N,34,0,P,0,0
ITR:148740070,BOND,N,58,0,P,1,0
ITR:151619310,BREAK,N,58,0,P,1,0
ITR:151834788,BOND,N,160,0,P,1,0
ITR:153797740,BREAK,N,160,0,P,1,0
ITR:154469065,BOND,N,34,0,P,0,0
ITR:155182350,BREAK,N,34,0,P,0,0
ITR:155672905,BOND,N,148,0,P,1,0
ITR:157320139,BREAK,N,148,0,P,1,0
ITR:161295870,BOND,N,20,0,P,0,0
ITR:163137022,BREAK,N,20,0,P,0,0
ITR:168146427,BOND,N,29,0,P,0,0
ITR:170253627,BOND,N,231,0,P,1,0
ITR:170635813,BREAK,N,29,0,P,0,0
ITR:172036280,BOND,N,199,0,P,0,0
ITR:173889700,BREAK,N,231,0,P,1,0
ITR:175190449,BREAK,N,199,0,P,0,0
ITR:194221720,BOND,N,210,0,P,1,0
ITR:198052232,BREAK,N,210,0,P,1,0
