ITR:147,BOND,P,2,2,P,10,2
ITR:485,BOND,P,6,2,P,21,2
ITR:1047,BOND,P,13,2,P,30,2
ITR:1515,BOND,P,11,2,P,18,2
ITR:1691,BOND,P,7,2,P,26,2
ITR:1758,BOND,P,0,2,P,4,2
ITR:9317,BOND,P,17,2,P,29,2
ITR:9866,BOND,P,28,2,P,31,2
ITR:11653,BOND,P,22,2,P,27,2
ITR:11977,BOND,P,14,2,P,19,2
ITR:22394,BOND,P,23,2,P,25,2
ITR:28236,BOND,P,5,2,P,12,2
ITR:31569,BOND,P,1,2,P,16,2
ITR:50129,BOND,P,20,2,P,24,2
ITR:128214,BOND,P,8,2,P,15,2
ITR:442265,BOND,P,3,2,P,9,2
ITR:976308,BOND,N,2029,0,P,13,0
ITR:1214143,BOND,N,3712,0,P,9,0
ITR:1816276,BREAK,N,2029,0,P,13,0
ITR:1825923,BOND,N,1044,0,P,1,0
ITR:2284974,BOND,N,3739,0,P,27,0
ITR:2708178,BREAK,N,1044,0,P,1,0
ITR:3058194,BREAK,N,3739,0,P,27,0
ITR:3453290,BOND,N,1289,0,P,12,0
ITR:3481766,BOND,N,3116,0,P,26,0
ITR:3708367,BOND,N,786,0,P,0,0
ITR:3878552,BOND,N,2637,0,P,29,0
ITR:4016865,BOND,N,647,0,P,22,0
ITR:4083743,BREAK,N,1289,0,P,12,0
ITR:4139237,BOND,N,234,0,P,6,0
ITR:4291028,BREAK,N,3712,0,P,9,0
ITR:4397331,BOND,N,2729,0,P,9,0
ITR:4430436,BREAK,N,3116,0,P,26,0
ITR:4542016,BOND,N,3334,0,P,10,0
ITR:4818376,BREAK,N,2637,0,P,29,0
ITR:4952325,BOND,N,3084,0,P,7,0
ITR:5242264,BREAK,N,786,0,P,0,0
ITR:5692420,BOND,N,3599,0,P,19,0
ITR:5717318,BREAK,N,647,0,P,22,0
ITR:5741975,BOND,N,3331,0,P,5,0
ITR:5877279,BREAK,N,3331,0,P,5,0
ITR:6689906,BREAK,N,3334,0,P,10,0
ITR:6833029,BREAK,N,3599,0,P,19,0
ITR:7005679,BREAK,N,3084,0,P,7,0
ITR:7172689,BREAK,N,2729,0,P,9,0
ITR:7348890,BOND,N,511,0,P,5,0
ITR:7374075,BOND,N,3852,0,P,19,0
ITR:7717216,BREAK,N,234,0,P,6,0
ITR:7788006,BOND,N,3611,0,P,15,0
ITR:7887528,BOND,N,280,0,P,7,0
ITR:8276821,BREAK,N,280,0,P,7,0
ITR:8278182,BREAK,N,3852,0,P,19,0
ITR:8372241,BOND,N,1990,0,P,19,0
ITR:8499772,BOND,N,2954,0,P,20,0
ITR:8835531,BREAK,N,3611,0,P,15,0
