ITR:41318,BOND,P,0,2,P,1,2
ITR:157773,BREAK,P,0,2,P,1,2
ITR:216114,BOND,P,0,2,P,1,2
ITR:226069,BREAK,P,0,2,P,1,2
ITR:246155,BOND,P,0,2,P,1,2
ITR:334242,BREAK,P,0,2,P,1,2
ITR:417150,BOND,P,0,2,P,1,2
ITR:738522,BREAK,P,0,2,P,1,2
ITR:738650,BOND,P,0,2,P,1,2
ITR:870457,BREAK,P,0,2,P,1,2
ITR:870467,BOND,P,0,2,P,1,2
ITR:897191,BREAK,P,0,2,P,1,2
ITR:916798,BOND,P,0,2,P,1,2
ITR:1016670,BREAK,P,0,2,P,1,2
ITR:1042146,BOND,P,0,2,P,1,2
ITR:1083424,BREAK,P,0,2,P,1,2
ITR:1083425,BOND,P,0,2,P,1,2
ITR:1196103,BREAK,P,0,2,P,1,2
ITR:1224320,BOND,P,0,2,P,1,2
ITR:1386170,BREAK,P,0,2,P,1,2
ITR:1396931,BOND,P,0,2,P,1,2
ITR:1449035,BREAK,P,0,2,P,1,2
ITR:1449048,BOND,P,0,2,P,1,2
ITR:1536935,BREAK,P,0,2,P,1,2
ITR:1540285,BOND,P,0,2,P,1,2
ITR:1569627,BREAK,P,0,2,P,1,2
ITR:1609324,BOND,P,0,2,P,1,2
ITR:1773531,BREAK,P,0,2,P,1,2
ITR:1776130,BOND,P,0,2,P,1,2
ITR:1846730,BREAK,P,0,2,P,1,2
ITR:1846731,BOND,P,0,2,P,1,2
ITR:1857715,BREAK,P,0,2,P,1,2
ITR:1866799,BOND,P,0,2,P,1,2
ITR:1994951,BREAK,P,0,2,P,1,2
ITR:1997018,BOND,P,0,2,P,1,2
ITR:2062356,BREAK,P,0,2,P,1,2
ITR:2062357,BOND,P,0,2,P,1,2
ITR:2117905,BREAK,P,0,2,P,1,2
ITR:2118138,BOND,P,0,2,P,1,2
ITR:2325414,BREAK,P,0,2,P,1,2
ITR:2353869,BOND,P,0,2,P,1,2
ITR:2390626,BREAK,P,0,2,P,1,2
ITR:2397816,BOND,P,0,2,P,1,2
ITR:2477230,BREAK,P,0,2,P,1,2
ITR:2489091,BOND,P,0,2,P,1,2
ITR:2508533,BREAK,P,0,2,P,1,2
ITR:2508534,BOND,P,0,2,P,1,2
ITR:2601929,BREAK,P,0,2,P,1,2
ITR:2601930,BOND,P,0,2,P,1,2
ITR:2771506,BREAK,P,0,2,P,1,2
ITR:2796600,BOND,P,0,2,P,1,2
ITR:2821538,BREAK,P,0,2,P,1,2
ITR:2828070,BOND,P,0,2,P,1,2
ITR:2870583,BREAK,P,0,2,P,1,2
ITR:2884394,BOND,P,0,2,P,1,2
ITR:3020059,BOND,N,38,0,P,0,0
ITR:3040286,BREAK,P,0,2,P,1,2
ITR:3040298,BOND,P,0,2,P,1,2
ITR:3174120,BREAK,P,0,2,P,1,2
ITR:3174121,BOND,P,0,2,P,1,2
ITR:3185643,BREAK,P,0,2,P,1,2
ITR:3186374,BOND,P,0,2,P,1,2
ITR:3343060,BREAK,P,0,2,P,1,2
ITR:3343062,BOND,P,0,2,P,1,2
ITR:3431038,BREAK,P,0,2,P,1,2
ITR:3441782,BOND,P,0,2,P,1,2
ITR:3466722,BOND,N,89,0,P,1,0
ITR:3524586,BREAK,P,0,2,P,1,2
ITR:3524587,BOND,P,0,2,P,1,2
ITR:3609432,BREAK,P,0,2,P,1,2
ITR:3609553,BOND,P,0,2,P,1,2
ITR:3951332,BREAK,P,0,2,P,1,2
ITR:3952207,BOND,P,0,2,P,1,2
ITR:4489388,BREAK,P,0,2,P,1,2
ITR:4489389,BOND,P,0,2,P,1,2
ITR:4502051,BREAK,P,0,2,P,1,2
ITR:4502104,BOND,P,0,2,P,1,2
ITR:4547652,BREAK,N,89,0,P,1,0
ITR:4583016,BOND,N,193,0,P,1,0
ITR:4889422,BREAK,P,0,2,P,1,2
ITR:4889434,BOND,P,0,2,P,1,2
ITR:4958342,BREAK,P,0,2,P,1,2
ITR:4978028,BOND,P,0,2,P,1,2
ITR:5064648,BREAK,P,0,2,P,1,2
ITR:5065519,BOND,P,0,2,P,1,2
ITR:5070688,BREAK,P,0,2,P,1,2
ITR:5070736,BOND,P,0,2,P,1,2
ITR:5147458,BREAK,P,0,2,P,1,2
ITR:5147764,BOND,P,0,2,P,1,2
ITR:5196207,BREAK,P,0,2,P,1,2
ITR:5196268,BOND,P,0,2,P,1,2
ITR:5500585,BREAK,P,0,2,P,1,2
