ITR:463,BOND,P,19,2,P,23,2
ITR:655,BOND,P,10,2,P,21,2
ITR:2732,BOND,P,29,2,P,31,2
ITR:3531,BOND,P,1,2,P,4,2
ITR:3762,BOND,P,3,2,P,20,2
ITR:3835,BOND,P,0,2,P,9,2
ITR:5583,BOND,P,7,2,P,30,2
ITR:9846,BOND,P,6,2,P,13,2
ITR:15586,BOND,P,14,2,P,27,2
ITR:23542,BOND,P,16,2,P,22,2
ITR:30606,BOND,P,15,2,P,17,2
ITR:36177,BOND,P,11,2,P,28,2
ITR:66633,BOND,P,8,2,P,26,2
ITR:81558,BOND,P,12,2,P,18,2
ITR:126063,BOND,N,2470,0,P,12,0
ITR:130098,BOND,P,5,2,P,24,2
ITR:561404,BOND,N,1631,0,P,0,0
ITR:603969,BREAK,N,2470,0,P,12,0
ITR:850732,BOND,P,2,2,P,25,2
ITR:1191767,BOND,N,1025,0,P,2,0
ITR:1316303,BOND,N,1059,0,P,25,0
ITR:1359145,BOND,N,3600,0,P,11,0
ITR:1447597,BOND,N,1654,0,P,13,0
ITR:2041896,BREAK,N,3600,0,P,11,0
ITR:2095854,BREAK,N,1059,0,P,25,0
ITR:2197911,BREAK,N,1025,0,P,2,0
ITR:2236316,BOND,N,3398,0,P,30,0
ITR:2272980,BREAK,N,1654,0,P,13,0
ITR:2293898,BOND,N,1521,0,P,21,0
ITR:2323827,BOND,N,728,0,P,6,0
ITR:2368381,BREAK,N,728,0,P,6,0
ITR:2564428,BREAK,N,3398,0,P,30,0
ITR:3017340,BOND,N,1050,0,P,17,0
ITR:3105666,BOND,N,2548,0,P,19,0
ITR:3248039,BREAK,N,1050,0,P,17,0
ITR:3361875,BOND,N,1207,0,P,20,0
ITR:3374061,BOND,N,1531,0,P,24,0
ITR:3452243,BOND,N,316,0,P,1,0
ITR:3669238,BREAK,N,1531,0,P,24,0
ITR:3710330,BOND,N,3512,0,P,26,0
ITR:4446845,BREAK,N,316,0,P,1,0
ITR:4517126,BOND,N,3722,0,P,13,0
ITR:4715697,BOND,N,1321,0,P,30,0
ITR:4788268,BREAK,N,1207,0,P,20,0
ITR:4798669,BOND,N,2577,0,P,3,0
ITR:4919425,BREAK,N,2577,0,P,3,0
ITR:5181760,BOND,N,3531,0,P,11,0
ITR:5521610,BOND,N,2642,0,P,23,0
ITR:5540203,BREAK,N,3512,0,P,26,0
ITR:5678968,BOND,N,1575,0,P,10,0
ITR:5722676,BREAK,N,1631,0,P,0,0
ITR:5777040,BREAK,N,3531,0,P,11,0
ITR:6055712,BOND,N,3181,0,P,17,0
ITR:6076953,BREAK,N,3181,0,P,17,0
ITR:6321567,BREAK,N,1575,0,P,10,0
ITR:6357013,BREAK,N,1321,0,P,30,0
ITR:6835892,BOND,N,1677,0,P,7,0
ITR:7206683,BREAK,N,3722,0,P,13,0
ITR:7644495,BOND,N,2886,0,P,3,0
ITR:7712263,BREAK,N,2642,0,P,23,0
ITR:7743619,BOND,N,277,0,P,0,0
ITR:7761952,BREAK,N,1677,0,P,7,0
ITR:7799623,BREAK,N,277,0,P,0,0
ITR:8071450,BOND,N,3719,0,P,2,0
ITR:8081832,BOND,N,2394,0,P,16,0
ITR:8114699,BREAK,N,2886,0,P,3,0
ITR:8456693,BOND,N,1405,0,P,11,0
ITR:8581739,BOND,N,1419,0,P,6,0
ITR:8902890,BREAK,N,1419,0,P,6,0
ITR:9201591,BREAK,N,3719,0,P,2,0
ITR:9232813,BOND,N,3181,0,P,14,0
ITR:9278110,BREAK,N,1521,0,P,21,0
ITR:9296708,BOND,N,2716,0,P,0,0
ITR:9390904,BREAK,N,2548,0,P,19,0
ITR:9847770,BOND,N,2845,0,P,9,0
ITR:9936262,BREAK,N,1405,0,P,11,0
ITR:10360722,BREAK,N,2845,0,P,9,0
ITR:10556593,BOND,N,1468,0,P,21,0
ITR:10721750,BREAK,N,2716,0,P,0,0
ITR:11433464,BOND,N,647,0,P,28,0
ITR:11438308,BREAK,N,2394,0,P,16,0
ITR:11714051,BOND,N,972,0,P,15,0
