ITR:4,BOND,P,3,2,P,30,2
ITR:413,BOND,P,15,2,P,19,2
ITR:1393,BOND,P,8,2,P,9,2
ITR:5508,BOND,P,5,2,P,7,2
ITR:5545,BOND,P,17,2,P,22,2
ITR:5618,BOND,P,6,2,P,26,2
ITR:12423,BOND,P,4,2,P,14,2
ITR:15936,BOND,P,10,2,P,11,2
ITR:25684,BOND,P,20,2,P,25,2
ITR:31593,BOND,P,0,2,P,27,2
ITR:40315,BOND,P,12,2,P,18,2
ITR:45959,BOND,P,13,2,P,23,2
ITR:69881,BOND,P,2,2,P,21,2
ITR:85250,BOND,P,16,2,P,24,2
ITR:135427,BOND,P,28,2,P,29,2
ITR:546200,BOND,P,1,2,P,31,2
ITR:579672,BOND,N,1420,0,P,20,0
ITR:608471,BOND,N,274,0,P,27,0
ITR:722569,BOND,N,2748,0,P,4,0
ITR:976408,BOND,N,345,0,P,30,0
ITR:1035626,BREAK,N,345,0,P,30,0
ITR:1112569,BOND,N,1445,0,P,1,0
ITR:1649745,BREAK,N,274,0,P,27,0
ITR:1735769,BOND,N,1241,0,P,31,0
ITR:1847274,BOND,N,2703,0,P,21,0
ITR:2068153,BREAK,N,1445,0,P,1,0
ITR:2878425,BOND,N,3524,0,P,28,0
ITR:3425867,BREAK,N,2703,0,P,21,0
ITR:3502016,BOND,N,1938,0,P,2,0
ITR:3591554,BREAK,N,1938,0,P,2,0
ITR:3650843,BREAK,N,2748,0,P,4,0
ITR:3784695,BOND,N,2182,0,P,9,0
ITR:4001800,BOND,N,1879,0,P,13,0
ITR:4311476,BREAK,N,3524,0,P,28,0
ITR:4877762,BOND,N,1865,0,P,23,0
ITR:5572714,BOND,N,1365,0,P,25,0
ITR:5575126,BREAK,N,1365,0,P,25,0
ITR:5590631,BOND,N,3061,0,P,14,0
ITR:5676351,BREAK,N,1879,0,P,13,0
ITR:5815122,BOND,N,297,0,P,18,0
ITR:6091701,BREAK,N,1865,0,P,23,0
ITR:6561999,BREAK,N,1420,0,P,20,0
ITR:7196790,BOND,N,343,0,P,12,0
ITR:7302031,BREAK,N,343,0,P,12,0
ITR:7382498,BOND,N,234,0,P,2,0
ITR:7423242,BREAK,N,3061,0,P,14,0
ITR:7512493,BREAK,N,234,0,P,2,0
ITR:7717770,BREAK,N,1241,0,P,31,0
ITR:7835950,BOND,N,401,0,P,12,0
ITR:7896836,BREAK,N,2182,0,P,9,0
ITR:7926977,BOND,N,2210,0,P,20,0
ITR:8065805,BREAK,N,297,0,P,18,0
ITR:8112424,BOND,N,2343,0,P,25,0
ITR:8448934,BOND,N,1100,0,P,17,0
ITR:8466363,BREAK,N,2210,0,P,20,0
ITR:8544159,BREAK,N,1100,0,P,17,0
ITR:8689695,BOND,N,293,0,P,5,0
ITR:8724564,BOND,N,1864,0,P,27,0
ITR:8790435,BOND,N,1902,0,P,0,0
ITR:8809460,BOND,N,2467,0,P,21,0
ITR:8906356,BOND,N,3533,0,P,28,0
ITR:8907940,BREAK,N,401,0,P,12,0
ITR:8986064,BREAK,N,293,0,P,5,0
ITR:9330940,BREAK,N,2343,0,P,25,0
ITR:9589232,BREAK,N,2467,0,P,21,0
ITR:9967041,BOND,N,1875,0,P,8,0
ITR:10192934,BREAK,N,1875,0,P,8,0
ITR:10984336,BOND,N,756,0,P,17,0
ITR:11303027,BREAK,N,1864,0,P,27,0
ITR:11380234,BOND,N,1119,0,P,9,0
ITR:11476729,BREAK,N,3533,0,P,28,0
ITR:11508853,BOND,N,1359,0,P,25,0
ITR:11538920,BOND,N,3702,0,P,31,0
ITR:12002969,BOND,N,2114,0,P,13,0
ITR:12627414,BREAK,N,3702,0,P,31,0
ITR:12667878,BOND,N,1124,0,P,8,0
ITR:12672796,BOND,N,1981,0,P,23,0
ITR:12801404,BOND,N,1760,0,P,31,0
ITR:12842971,BREAK,N,1760,0,P,31,0
ITR:12855610,BOND,N,1054,0,P,15,0
ITR:12893043,BOND,N,801,0,P,26,0
ITR:13086700,BREAK,N,1119,0,P,9,0
ITR:13188800,BOND,N,1467,0,P,20,0
ITR:13298392,BOND,N,3713,0,P,31,0
ITR:13499604,BREAK,N,3713,0,P,31,0
ITR:13804009,BREAK,N,1902,0,P,0,0
ITR:13978961,BREAK,N,1359,0,P,25,0
ITR:14050952,BREAK,N,2114,0,P,13,0
ITR:14122481,BREAK,N,1124,0,P,8,0
ITR:14515855,BREAK,N,756,0,P,17,0
ITR:14582949,BREAK,N,801,0,P,26,0
ITR:14799119,BREAK,N,1054,0,P,15,0
ITR:14990856,BOND,N,599,0,P,27,0
ITR:15429344,BOND,N,1555,0,P,12,0
ITR:15608426,BREAK,N,599,0,P,27,0
ITR:15752146,BOND,N,2157,0,P,13,0
ITR:15765879,BOND,N,1627,0,P,14,0
ITR:16060492,BOND,N,382,0,P,11,0
ITR:16224491,BREAK,N,2157,0,P,13,0
ITR:16456569,BREAK,N,1981,0,P,23,0
ITR:16463855,BREAK,N,382,0,P,11,0
ITR:16481536,BREAK,N,1555,0,P,12,0
ITR:16499149,BOND,N,1775,0,P,18,0
ITR:16562285,BREAK,N,1467,0,P,20,0
ITR:16914329,BOND,N,3162,0,P,19,0
ITR:17401141,BOND,N,3375,0,P,15,0
ITR:17466407,BOND,N,1235,0,P,31,0
ITR:17529792,BOND,N,1065,0,P,7,0
ITR:17668488,BREAK,N,3162,0,P,19,0
ITR:17905928,BOND,N,1756,0,P,8,0
ITR:18207810,BREAK,N,1627,0,P,14,0
ITR:18297584,BOND,N,3820,0,P,16,0
ITR:18464367,BREAK,N,3375,0,P,15,0
ITR:18676195,BREAK,N,1235,0,P,31,0
ITR:19191423,BOND,N,1947,0,P,31,0
ITR:19405659,BOND,N,3688,0,P,30,0
ITR:19482177,BOND,N,1613,0,P,4,0
ITR:20127079,BOND,N,1927,0,P,1,0
ITR:20194847,BREAK,N,3688,0,P,30,0
ITR:20218595,BREAK,N,1947,0,P,31,0
ITR:20284230,BOND,N,307,0,P,30,0
ITR:20557236,BREAK,N,1775,0,P,18,0
ITR:20587622,BOND,N,890,0,P,20,0
ITR:20652491,BREAK,N,1613,0,P,4,0
ITR:20699362,BREAK,N,3820,0,P,16,0
ITR:21168921,BOND,N,196,0,P,23,0
ITR:21200096,BOND,N,2877,0,P,4,0
ITR:21200418,BOND,N,799,0,P,21,0
ITR:21337380,BOND,N,1925,0,P,9,0
ITR:21521334,BREAK,N,307,0,P,30,0
