ITR:756584,BOND,P,9,2,P,16,2
ITR:762963,BOND,P,8,2,P,19,2
ITR:772548,BOND,P,1,2,P,11,2
ITR:1005172,BOND,N,253,0,P,14,0
ITR:1058729,BREAK,P,8,2,P,19,2
ITR:1072364,BOND,P,10,2,P,15,2
ITR:1269008,BOND,N,228,0,P,13,0
ITR:1338521,BOND,N,118,0,P,7,0
ITR:1592054,BREAK,N,253,0,P,14,0
ITR:1687349,BREAK,P,1,2,P,11,2
ITR:1852784,BOND,P,11,2,P,14,2
ITR:1941891,BOND,N,340,0,P,2,0
ITR:2060272,BREAK,N,340,0,P,2,0
ITR:2088148,BOND,P,0,2,P,12,2
ITR:2188779,BREAK,N,228,0,P,13,0
ITR:2443502,BOND,N,234,0,P,16,0
ITR:2452953,BOND,N,426,0,P,9,0
ITR:2651899,BREAK,N,118,0,P,7,0
ITR:2697565,BOND,N,187,0,P,18,0
ITR:2726283,BREAK,P,11,2,P,14,2
ITR:2827403,BREAK,N,187,0,P,18,0
ITR:2921216,BREAK,N,426,0,P,9,0
ITR:2942549,BOND,N,112,0,P,9,0
ITR:3096084,BREAK,P,9,2,P,16,2
ITR:3221485,BREAK,N,234,0,P,16,0
ITR:3334369,BOND,P,5,2,P,19,2
ITR:3449732,BOND,N,85,0,P,17,0
ITR:3497070,BOND,P,7,2,P,17,2
ITR:3568079,BOND,N,514,0,P,7,0
ITR:3592897,BREAK,N,85,0,P,17,0
ITR:3658353,BOND,N,502,0,P,17,0
ITR:3768439,BREAK,N,112,0,P,9,0
ITR:4000847,BREAK,N,514,0,P,7,0
ITR:4043279,BOND,N,92,0,P,7,0
ITR:4476774,BREAK,N,502,0,P,17,0
ITR:4583695,BOND,N,556,0,P,17,0
ITR:4606552,BREAK,P,5,2,P,19,2
ITR:4656254,BOND,P,16,2,P,19,2
ITR:4870083,BREAK,N,92,0,P,7,0
ITR:4920819,BOND,N,218,0,P,7,0
ITR:4956385,BREAK,P,0,2,P,12,2
ITR:5057397,BOND,N,203,0,P,14,0
ITR:5321750,BOND,N,187,0,P,2,0
ITR:5707116,BOND,P,2,2,P,14,2
ITR:5844431,BREAK,P,7,2,P,17,2
ITR:5889315,BOND,P,7,2,P,18,2
ITR:5944741,BREAK,N,556,0,P,17,0
ITR:5956819,BOND,N,45,0,P,18,0
ITR:6018481,BOND,N,493,0,P,1,0
ITR:6085291,BREAK,P,7,2,P,18,2
ITR:6134939,BREAK,N,187,0,P,2,0
ITR:6194205,BOND,N,112,0,P,2,0
ITR:6200889,BREAK,N,112,0,P,2,0
ITR:6205336,BOND,N,82,0,P,2,0
ITR:6364716,BREAK,N,45,0,P,18,0
ITR:6454744,BOND,N,401,0,P,15,0
ITR:6507562,BOND,N,97,0,P,10,0
ITR:6762650,BREAK,P,2,2,P,14,2
ITR:6803714,BOND,P,2,2,P,14,2
ITR:7110602,BREAK,N,82,0,P,2,0
ITR:7138289,BOND,N,487,0,P,2,0
ITR:7198248,BREAK,N,218,0,P,7,0
ITR:7255514,BREAK,N,97,0,P,10,0
ITR:7341042,BOND,N,274,0,P,10,0
ITR:7342603,BREAK,N,274,0,P,10,0
ITR:7352325,BOND,N,106,0,P,9,0
ITR:7452248,BOND,N,349,0,P,10,0
ITR:7467302,BOND,N,136,0,P,18,0
ITR:7710531,BREAK,N,493,0,P,1,0
ITR:7717336,BOND,P,9,2,P,18,2
ITR:7792791,BREAK,N,136,0,P,18,0
ITR:7795404,BOND,P,8,2,P,13,2
ITR:7938401,BOND,N,433,0,P,11,0
ITR:7981833,BOND,N,474,0,P,19,0
ITR:8005293,BREAK,N,106,0,P,9,0
ITR:8011254,BOND,N,412,0,P,16,0
ITR:8014207,BREAK,N,412,0,P,16,0
ITR:8026984,BOND,N,244,0,P,16,0
ITR:8124360,BREAK,N,487,0,P,2,0
ITR:8159214,BOND,N,572,0,P,2,0
ITR:8222208,BREAK,N,572,0,P,2,0
ITR:8230913,BOND,N,156,0,P,2,0
ITR:8249782,BREAK,N,244,0,P,16,0
ITR:8323182,BOND,N,214,0,P,16,0
